,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2001-05-17,95.25,95.99,94.58,95.66,26.5482,1673700,0.0,1.0
2001-05-18,96.1,97.75,96.04,97.57,27.0783,2249600,0.0,1.0
2001-05-21,98.0,98.49,96.25,97.14,26.9589,2172100,0.0,1.0
2001-05-22,97.0,97.01,95.07,95.07,26.3844,1964700,0.0,1.0
2001-05-23,95.32,95.5,94.06,94.18,26.1374,1781300,0.0,1.0
2001-05-24,94.7,94.71,93.6,94.3,26.1708,1431600,0.0,1.0
2001-05-25,94.95,95.18,94.1,94.18,26.1374,2633700,0.0,1.0
2001-05-29,96.0,96.79,95.55,95.55,26.5177,2795400,0.0,1.0
2001-05-30,95.99,96.0,94.95,95.84,26.5981,2070300,0.0,1.0
2001-05-31,95.0,96.36,95.0,96.05,26.6564,2451700,0.0,1.0
2001-06-01,96.5,96.8,95.7,96.38,26.748,1757300,0.0,1.0
2001-06-04,96.95,98.06,96.95,98.03,27.2059,2145000,0.0,1.0
2001-06-05,97.78,98.05,97.32,97.7,27.1143,2778500,0.0,1.0
2001-06-06,96.55,96.75,95.91,96.16,26.687,3138800,0.0,1.0
2001-06-07,96.15,97.01,95.84,96.01,26.6453,2632000,0.0,1.0
2001-06-08,96.49,96.49,95.7,96.44,26.7647,1581500,0.0,1.0
2001-06-11,97.0,97.9,96.75,97.5,27.0588,2465400,0.0,1.0
2001-06-12,97.5,98.0,97.0,97.59,27.0838,1964000,0.0,1.0
2001-06-13,98.0,98.4,97.02,97.05,26.934,2107200,0.0,1.0
2001-06-14,96.95,96.95,95.58,95.66,26.5482,1548200,0.0,1.0
2001-06-15,95.01,97.05,95.01,96.69,26.834,2504300,0.0,1.0
2001-06-18,96.69,96.85,95.6,95.7,26.5593,1850500,0.0,1.0
2001-06-19,95.71,95.95,94.96,95.5,26.5038,1720500,0.0,1.0
2001-06-20,95.0,96.3,94.43,94.47,26.2179,2276700,0.0,1.0
2001-06-21,94.47,94.55,92.35,93.46,25.9376,3995600,0.0,1.0
2001-06-22,94.1,94.89,92.59,94.74,26.2929,2756800,0.0,1.0
2001-06-25,94.95,95.35,94.12,94.95,26.3511,1978800,0.0,1.0
2001-06-26,94.7,95.35,94.05,94.7,26.2818,2447900,0.0,1.0
2001-06-27,93.86,93.98,91.3,91.4,25.3659,2688200,0.0,1.0
2001-06-28,91.0,91.0,87.94,88.74,24.6277,4234700,0.0,1.0
2001-06-29,89.48,90.88,88.4,90.5,25.1162,2959500,0.0,1.0
2001-07-02,90.49,90.49,89.45,90.31,25.0634,2784400,0.0,1.0
2001-07-03,90.31,90.42,89.87,90.39,25.0856,1588600,0.0,1.0
2001-07-05,90.39,92.54,90.39,91.32,25.3437,2971500,0.0,1.0
2001-07-06,91.95,91.95,90.1,91.0,25.2549,2555500,0.0,1.0
2001-07-09,91.0,91.0,89.26,90.04,24.9885,2545500,0.0,1.0
2001-07-10,90.0,90.75,88.75,89.4,24.8109,2644500,0.0,1.0
2001-07-11,89.0,89.0,87.06,87.67,24.3308,2465300,0.0,1.0
2001-07-12,88.0,89.1,87.05,89.06,24.7165,2665400,0.0,1.0
2001-07-13,89.06,90.25,88.48,89.4,24.8109,2186600,0.0,1.0
2001-07-16,89.5,90.19,87.19,87.65,24.3252,1884800,0.0,1.0
2001-07-17,87.7,88.2,86.37,86.85,24.1032,2411600,0.0,1.0
2001-07-18,86.05,86.88,85.1,86.8,24.0893,2756700,0.0,1.0
2001-07-19,87.25,87.6,86.53,87.15,24.1864,2542100,0.0,1.0
2001-07-20,87.3,89.43,87.3,88.95,24.686,3160900,0.0,1.0
2001-07-23,89.1,89.21,87.0,87.64,24.3224,2058800,0.0,1.0
2001-07-24,86.9,87.29,84.75,85.18,23.6397,2154400,0.0,1.0
2001-07-25,86.45,89.25,86.25,89.17,24.747,4369000,0.0,1.0
2001-07-26,89.17,90.2,88.45,90.05,24.9913,2939300,0.0,1.0
2001-07-27,90.45,91.19,89.07,91.1,25.2827,1647500,0.0,1.0
2001-07-30,91.4,91.87,90.3,91.53,25.402,1874800,0.0,1.0
2001-07-31,91.6,92.46,90.97,91.39,25.3631,2999700,0.0,1.0
2001-08-01,91.55,92.13,90.72,91.17,25.3021,2758700,0.0,1.0
2001-08-02,91.37,91.48,90.64,91.05,25.2688,2314700,0.0,1.0
2001-08-03,90.8,91.09,89.75,90.68,25.1661,1608200,0.0,1.0
2001-08-06,90.45,91.05,90.22,90.39,25.0856,1372000,0.0,1.0
2001-08-07,90.64,91.61,90.64,91.13,25.291,2595900,0.0,1.0
2001-08-08,91.4,91.8,89.99,90.01,24.9802,2112400,0.0,1.0
2001-08-09,89.95,90.74,89.4,90.59,25.1411,2265800,0.0,1.0
2001-08-10,91.25,92.44,91.2,91.75,25.4631,3183600,0.0,1.0
2001-08-13,91.8,92.42,91.55,91.7,25.4492,2583900,0.0,1.0
2001-08-14,91.7,92.25,91.6,92.24,25.599,2414400,0.0,1.0
2001-08-15,92.45,93.35,92.12,93.01,25.9931,2553800,0.65,1.0
2001-08-16,93.03,93.2,92.2,93.05,26.0043,2766200,0.0,1.0
2001-08-17,92.9,93.03,91.75,92.01,25.7137,2041900,0.0,1.0
2001-08-20,92.01,92.01,92.01,92.01,25.7137,2416200,0.0,1.0
2001-08-21,91.97,91.97,90.4,90.46,25.2805,2358300,0.0,1.0
2001-08-22,91.15,93.15,91.03,91.95,25.6969,4300700,0.0,1.0
2001-08-23,91.95,92.89,91.85,92.28,25.7891,1627400,0.0,1.0
2001-08-24,92.28,93.2,92.03,92.8,25.9344,1478500,0.0,1.0
2001-08-27,93.1,93.61,92.1,92.1,25.7388,1329400,0.0,1.0
2001-08-28,92.1,92.1,91.1,91.12,25.4649,1402800,0.0,1.0
2001-08-29,91.62,92.45,91.6,91.76,25.6438,2631100,0.0,1.0
2001-08-30,92.3,92.3,89.96,90.47,25.2833,3070300,0.0,1.0
2001-08-31,90.6,91.05,90.19,90.75,25.3615,1684000,0.0,1.0
2001-09-04,91.1,92.28,91.1,91.35,25.5292,2773800,0.0,1.0
2001-09-05,91.6,91.6,90.8,91.4,25.5432,2733400,0.0,1.0
2001-09-06,91.3,92.0,91.05,91.75,25.641,2900700,0.0,1.0
2001-09-07,91.76,93.31,91.35,92.4,25.8227,4775300,0.0,1.0
2001-09-10,92.4,92.4,91.55,91.7,25.627,3042200,0.0,1.0
2001-09-17,92.5,92.5,90.21,90.22,25.2134,5060800,0.0,1.0
2001-09-18,90.1,90.2,87.62,87.76,24.5259,4125100,0.0,1.0
2001-09-19,87.77,87.77,82.9,84.9,23.7267,4532100,0.0,1.0
2001-09-20,84.9,84.9,83.21,83.7,23.3913,3555500,0.0,1.0
2001-09-21,84.28,84.28,81.0,84.01,23.4779,4681500,0.0,1.0
2001-09-24,84.55,84.55,80.57,81.1,22.6647,4650200,0.0,1.0
2001-09-25,81.1,81.1,81.1,81.1,22.6647,4895300,0.0,1.0
2001-09-26,80.49,80.49,78.6,78.77,22.0135,4802400,0.0,1.0
2001-09-27,79.15,83.5,78.76,83.5,23.3354,5728000,0.0,1.0
2001-09-28,83.25,84.75,82.65,84.75,23.6847,4060800,0.0,1.0
2001-10-01,83.85,83.86,82.08,83.7,23.3913,3165300,0.0,1.0
2001-10-02,82.6,85.65,82.25,85.5,23.8943,3607100,0.0,1.0
2001-10-03,85.76,85.76,84.0,85.41,23.8692,3456700,0.0,1.0
2001-10-04,88.0,88.0,85.42,87.11,24.3443,3137600,0.0,1.0
2001-10-05,88.77,88.77,86.85,88.44,24.716,3618900,0.0,1.0
2001-10-08,90.0,90.0,87.77,88.95,24.8585,2731000,0.0,1.0
2001-10-09,88.95,88.95,88.95,88.95,24.8585,5557300,0.0,1.0
2001-10-10,90.9,93.77,90.89,93.45,26.1161,4983900,0.0,1.0
2001-10-11,93.2,93.5,91.96,93.28,26.0686,5413300,0.0,1.0
2001-10-12,92.45,92.8,90.15,91.0,25.4314,5746200,0.0,1.0
2001-10-15,90.5,90.55,87.6,88.45,24.7188,3506100,0.0,1.0
2001-10-16,88.45,89.4,87.3,89.15,24.9144,2928800,0.0,1.0
2001-10-17,89.7,90.15,88.52,89.1,24.9004,2195800,0.0,1.0
2001-10-18,88.15,88.3,85.68,86.03,24.0425,3165900,0.0,1.0
2001-10-19,85.55,87.49,84.8,86.74,24.2409,3110200,0.0,1.0
2001-10-22,86.9,88.75,86.02,88.75,24.8026,2493900,0.0,1.0
2001-10-23,88.55,89.35,86.12,86.6,24.2018,3187800,0.0,1.0
2001-10-24,87.15,87.15,85.5,86.91,24.2884,2576100,0.0,1.0
2001-10-25,85.35,87.9,85.25,87.9,24.5651,3148500,0.0,1.0
2001-10-26,87.9,89.0,87.33,88.93,24.8529,3282300,0.0,1.0
2001-10-29,89.2,89.49,88.25,89.01,24.8753,3072200,0.0,1.0
2001-10-30,89.6,89.6,87.4,89.0,24.8725,3545100,0.0,1.0
2001-10-31,88.8,89.99,88.06,88.55,24.7467,3844500,0.0,1.0
2001-11-01,88.55,90.0,88.07,89.86,25.1128,2705200,0.0,1.0
2001-11-02,89.15,89.16,87.45,87.45,24.4393,2664600,0.0,1.0
2001-11-05,87.95,88.35,87.1,87.11,24.3443,2644800,0.0,1.0
2001-11-06,86.7,87.11,85.86,86.8,24.2577,3496400,0.0,1.0
2001-11-07,87.53,87.53,85.9,87.28,24.3918,3229800,0.0,1.0
2001-11-08,87.75,88.1,86.95,87.59,24.4784,3270800,0.0,1.0
2001-11-09,88.75,89.7,88.45,89.49,25.0094,2780800,0.0,1.0
2001-11-12,88.9,89.6,88.0,89.23,24.9368,2283000,0.0,1.0
2001-11-13,89.65,90.22,88.3,90.17,25.1995,3448000,0.0,1.0
2001-11-14,88.45,89.0,86.3,86.62,24.403,4075700,0.7,1.0
2001-11-15,84.75,84.76,82.5,83.8,23.6085,6083200,0.0,1.0
2001-11-16,83.8,84.15,82.7,83.45,23.5099,5438800,0.0,1.0
2001-11-19,83.45,83.6,82.0,82.91,23.3578,3828800,0.0,1.0
2001-11-20,84.5,86.85,84.3,86.53,24.3776,4162800,0.0,1.0
2001-11-21,87.73,87.73,85.45,86.08,24.2508,3076700,0.0,1.0
2001-11-23,86.85,86.85,84.25,86.58,24.3917,1390800,0.0,1.0
2001-11-26,85.15,85.6,84.1,85.2,24.0029,2617300,0.0,1.0
2001-11-27,84.7,86.0,84.35,85.62,24.1212,2831200,0.0,1.0
2001-11-28,85.9,85.9,84.55,84.55,23.8198,2517500,0.0,1.0
2001-11-29,85.0,85.68,84.38,85.45,24.0734,1646500,0.0,1.0
2001-11-30,85.4,85.95,84.52,85.01,23.9494,2229600,0.0,1.0
2001-12-03,86.91,86.91,84.36,86.45,24.3551,2865700,0.0,1.0
2001-12-04,86.45,86.9,85.58,86.83,24.4621,2831000,0.0,1.0
2001-12-05,87.5,87.98,87.15,87.5,24.6509,3156500,0.0,1.0
2001-12-06,88.0,88.0,85.63,85.98,24.2227,2333900,0.0,1.0
2001-12-07,87.6,87.6,85.42,87.23,24.5748,2059200,0.0,1.0
2001-12-10,86.89,87.4,85.9,86.13,24.2649,2218100,0.0,1.0
2001-12-11,86.13,87.0,85.03,85.1,23.9748,2102100,0.0,1.0
2001-12-12,86.0,86.0,85.02,85.6,24.1156,2674000,0.0,1.0
2001-12-13,85.6,85.95,83.78,84.25,23.7353,3093100,0.0,1.0
2001-12-14,84.4,84.9,83.8,84.0,23.6649,3375700,0.0,1.0
2001-12-17,84.25,85.68,83.58,85.64,24.1269,3172500,0.0,1.0
2001-12-18,85.28,86.39,85.25,86.25,24.2987,2233100,0.0,1.0
2001-12-19,86.0,87.69,85.97,87.5,24.6509,3199900,0.0,1.0
2001-12-20,88.25,88.3,87.1,87.4,24.6227,2070900,0.0,1.0
2001-12-21,87.95,88.89,87.9,88.6,24.9608,3776100,0.0,1.0
2001-12-24,88.6,89.23,88.51,88.55,24.9467,1019200,0.0,1.0
2001-12-26,89.15,90.67,88.95,89.2,25.1298,1966100,0.0,1.0
2001-12-27,89.45,90.67,89.03,90.31,25.4425,2420600,0.0,1.0
2001-12-28,91.0,91.05,89.84,90.44,25.4792,2044400,0.0,1.0
2001-12-31,90.0,90.7,89.33,89.61,25.2453,2530500,0.0,1.0
2002-01-02,89.61,89.61,87.91,89.48,25.2087,2509100,0.0,1.0
2002-01-03,89.97,89.97,88.95,89.5,25.2143,1740400,0.0,1.0
2002-01-04,90.1,90.1,89.29,89.3,25.158,2439500,0.0,1.0
2002-01-07,89.44,90.0,89.3,89.72,25.2763,2328200,0.0,1.0
2002-01-08,90.0,90.49,88.5,90.05,25.3693,2468900,0.0,1.0
2002-01-09,89.3,90.5,88.5,89.11,25.1045,2981700,0.0,1.0
2002-01-10,88.52,89.34,88.2,88.95,25.0594,2263500,0.0,1.0
2002-01-11,88.9,88.95,87.25,87.41,24.6255,2527700,0.0,1.0
2002-01-14,87.42,87.74,86.71,87.39,24.6199,2650500,0.0,1.0
2002-01-15,88.25,89.2,88.0,89.2,25.1298,2781900,0.0,1.0
2002-01-16,89.2,89.2,89.2,89.2,25.1298,2064000,0.0,1.0
2002-01-17,87.94,88.12,87.0,87.4,24.6227,1692400,0.0,1.0
2002-01-18,87.2,87.75,86.8,86.8,24.4537,2091800,0.0,1.0
2002-01-22,87.4,87.64,86.11,86.73,24.434,1954900,0.0,1.0
2002-01-23,88.56,88.56,87.11,87.75,24.7213,2541000,0.0,1.0
2002-01-24,87.8,88.57,87.77,88.1,24.8199,1947200,0.0,1.0
2002-01-25,88.5,89.02,88.25,88.56,24.9495,1811200,0.0,1.0
2002-01-28,89.18,89.18,88.48,88.87,25.0369,2376200,0.0,1.0
2002-01-29,87.75,87.76,84.65,85.17,23.9945,6141900,0.0,1.0
2002-01-30,82.5,83.33,81.1,83.1,23.4113,7181200,0.0,1.0
2002-01-31,83.0,83.99,82.96,83.8,23.6085,3463200,0.0,1.0
2002-02-01,85.6,85.6,83.4,85.37,24.0508,3136000,0.0,1.0
2002-02-04,84.85,85.24,83.8,83.92,23.6423,2074600,0.0,1.0
2002-02-05,83.05,83.8,82.11,82.36,23.2028,3302200,0.0,1.0
2002-02-06,82.49,83.55,82.3,83.2,23.4395,2675500,0.0,1.0
2002-02-07,82.6,82.96,81.75,81.75,23.031,3221900,0.0,1.0
2002-02-08,81.9,82.2,81.37,81.85,23.0591,2432900,0.0,1.0
2002-02-11,81.05,83.25,80.8,82.95,23.369,2476100,0.0,1.0
2002-02-12,82.82,83.21,82.3,82.39,23.2113,2614300,0.0,1.0
2002-02-13,82.25,82.7,81.55,82.45,23.4254,2477900,0.7,1.0
2002-02-14,82.5,83.24,82.09,82.5,23.4396,3085900,0.0,1.0
2002-02-15,83.15,83.15,82.15,82.35,23.397,2573400,0.0,1.0
2002-02-19,81.9,82.3,81.11,81.65,23.1981,2165700,0.0,1.0
2002-02-20,81.75,81.75,80.8,81.75,23.2265,2351900,0.0,1.0
2002-02-21,82.1,83.4,82.0,82.11,23.3288,2558700,0.0,1.0
2002-02-22,82.2,83.75,82.15,83.7,23.7805,3222300,0.0,1.0
2002-02-25,83.5,84.74,83.01,83.9,23.8374,3007200,0.0,1.0
2002-02-26,84.4,84.75,83.76,84.18,23.9169,2050100,0.0,1.0
2002-02-27,83.93,85.1,83.9,85.0,24.1499,2699700,0.0,1.0
2002-02-28,85.0,85.4,84.28,84.44,23.9908,2618300,0.0,1.0
2002-03-01,84.44,85.5,84.2,85.5,24.2919,2841800,0.0,1.0
2002-03-04,85.52,86.24,84.91,86.18,24.4851,2311300,0.0,1.0
2002-03-05,86.18,86.81,85.5,86.25,24.505,1938300,0.0,1.0
2002-03-06,85.7,88.04,85.7,87.9,24.9738,2731900,0.0,1.0
2002-03-07,88.25,88.85,87.25,88.63,25.1812,3140000,0.0,1.0
2002-03-08,88.98,88.98,87.51,87.65,24.9028,3781400,0.0,1.0
2002-03-11,88.7,89.7,88.4,89.1,25.3148,2801700,0.0,1.0
2002-03-12,89.79,89.79,88.9,89.62,25.4625,2980700,0.0,1.0
2002-03-13,89.85,90.0,89.16,89.42,25.4057,3150900,0.0,1.0
2002-03-14,89.8,89.8,89.24,89.5,25.4284,2281800,0.0,1.0
2002-03-15,89.64,90.4,89.55,89.8,25.5136,3349400,0.0,1.0
2002-03-18,90.19,90.67,89.7,90.36,25.6727,2194800,0.0,1.0
2002-03-19,90.79,91.6,90.66,90.7,25.7693,2275000,0.0,1.0
2002-03-20,89.86,90.79,89.7,89.8,25.5136,2132700,0.0,1.0
2002-03-21,90.85,90.85,89.5,90.38,25.6784,1941900,0.0,1.0
2002-03-22,90.0,91.0,89.0,89.11,25.3176,2014600,0.0,1.0
2002-03-25,89.11,89.49,88.4,88.4,25.1159,1663000,0.0,1.0
2002-03-26,88.9,89.53,88.65,89.0,25.2864,2056500,0.0,1.0
2002-03-27,90.94,90.94,89.58,90.5,25.7125,2397900,0.0,1.0
2002-03-28,90.25,91.19,90.0,90.27,25.6472,2067700,0.0,1.0
2002-04-01,90.69,90.69,89.7,89.7,25.4852,1935800,0.0,1.0
2002-04-02,89.71,91.04,89.71,90.86,25.8148,2231000,0.0,1.0
2002-04-03,90.37,90.4,89.47,90.0,25.5705,2910400,0.0,1.0
2002-04-04,89.9,89.98,87.29,87.79,24.9426,2425900,0.0,1.0
2002-04-05,87.9,87.99,86.75,87.14,24.7579,2187600,0.0,1.0
2002-04-08,87.84,88.95,87.41,88.4,25.1159,2676100,0.0,1.0
2002-04-09,88.2,88.4,86.76,87.29,24.8005,2003600,0.0,1.0
2002-04-10,86.95,88.06,86.9,87.6,24.8886,1982000,0.0,1.0
2002-04-11,87.6,88.05,86.45,86.45,24.5619,1945500,0.0,1.0
2002-04-12,85.55,85.7,83.55,84.1,23.8942,4004400,0.0,1.0
2002-04-15,85.4,86.2,85.24,85.3,24.2351,2470900,0.0,1.0
2002-04-16,85.95,87.15,85.72,86.6,24.6045,1993100,0.0,1.0
2002-04-17,87.2,87.85,86.13,86.96,24.7068,1883800,0.0,1.0
2002-04-18,87.8,87.98,86.24,87.5,24.8602,1931700,0.0,1.0
2002-04-19,86.75,88.0,86.5,88.0,25.0022,2238200,0.0,1.0
2002-04-22,87.65,88.13,86.12,86.65,24.6187,1956600,0.0,1.0
2002-04-23,85.5,86.98,85.16,86.98,24.7124,2687700,0.0,1.0
2002-04-24,85.65,86.2,84.97,85.0,24.1499,2176200,0.0,1.0
2002-04-25,85.7,86.75,85.3,85.9,24.4056,2681100,0.0,1.0
2002-04-26,85.91,86.35,84.0,84.6,24.0362,3773300,0.0,1.0
2002-04-29,85.02,86.82,84.7,85.86,24.3942,2827300,0.0,1.0
2002-04-30,87.1,87.63,86.69,86.71,24.6357,1995500,0.0,1.0
2002-05-01,86.72,88.2,86.45,87.99,24.9994,2646900,0.0,1.0
2002-05-02,88.0,88.87,87.12,88.87,25.2494,2496400,0.0,1.0
2002-05-03,89.2,90.1,89.04,89.51,25.4313,3181800,0.0,1.0
2002-05-06,88.9,88.9,86.95,87.0,24.7181,2417300,0.0,1.0
2002-05-07,87.3,88.4,86.89,87.67,24.9085,1926000,0.0,1.0
2002-05-08,88.2,89.05,86.84,89.05,25.3006,3570900,0.0,1.0
2002-05-09,88.25,88.8,87.75,88.27,25.0789,2689600,0.0,1.0
2002-05-10,88.87,88.9,87.77,87.95,24.988,2392500,0.0,1.0
2002-05-13,87.25,90.49,87.08,90.1,25.5989,2514200,0.0,1.0
2002-05-14,90.4,90.5,89.69,89.9,25.5421,2815500,0.0,1.0
2002-05-15,88.25,89.05,88.05,88.05,25.2153,2652600,0.7,1.0
2002-05-16,88.2,89.47,88.2,89.0,25.4874,2169000,0.0,1.0
2002-05-17,88.5,89.39,88.29,89.15,25.5303,1953800,0.0,1.0
2002-05-20,88.55,89.25,88.05,88.75,25.4158,2312200,0.0,1.0
2002-05-21,88.75,90.0,87.83,87.83,25.1523,2750200,0.0,1.0
2002-05-22,87.85,89.15,87.35,89.02,25.4931,2204500,0.0,1.0
2002-05-23,89.02,89.85,88.11,89.6,25.6592,1871900,0.0,1.0
2002-05-24,89.61,89.85,88.23,89.1,25.516,1608700,0.0,1.0
2002-05-28,89.15,89.18,87.9,88.08,25.2239,1750700,0.0,1.0
2002-05-29,88.0,88.4,87.42,87.9,25.1724,1970000,0.0,1.0
2002-05-30,87.13,88.0,86.5,86.8,24.8574,2237200,0.0,1.0
2002-05-31,87.1,89.2,87.1,87.25,24.9862,2375500,0.0,1.0
2002-06-03,87.95,87.95,86.51,86.52,24.7772,2104200,0.0,1.0
2002-06-04,86.52,87.3,85.92,86.8,24.8574,1934300,0.0,1.0
2002-06-05,86.8,87.15,85.7,87.15,24.9576,2646200,0.0,1.0
2002-06-06,87.85,88.19,85.58,85.96,24.6168,2393000,0.0,1.0
2002-06-07,85.97,87.4,85.86,87.25,24.9862,2430500,0.0,1.0
2002-06-10,87.1,87.23,85.85,86.35,24.7285,2225600,0.0,1.0
2002-06-11,86.9,87.06,85.97,86.4,24.7428,1895500,0.0,1.0
2002-06-12,86.75,87.35,86.04,86.75,24.843,2591800,0.0,1.0
2002-06-13,86.75,88.15,86.31,86.9,24.886,1917100,0.0,1.0
2002-06-14,86.75,87.0,85.55,86.77,24.8488,2496500,0.0,1.0
2002-06-17,87.5,88.75,86.75,88.7,25.4015,2404400,0.0,1.0
2002-06-18,88.15,88.7,87.85,88.43,25.3241,2090900,0.0,1.0
2002-06-19,88.2,88.65,86.6,86.6,24.8001,3005100,0.0,1.0
2002-06-20,87.7,88.55,87.3,87.33,25.0091,2890200,0.0,1.0
2002-06-21,86.25,87.97,86.25,87.65,25.1008,3505100,0.0,1.0
2002-06-24,88.15,88.25,86.8,87.23,24.9805,2908500,0.0,1.0
2002-06-25,88.45,88.5,85.8,86.0,24.6283,2903200,0.0,1.0
2002-06-26,85.5,86.75,85.0,86.25,24.6998,3503100,0.0,1.0
2002-06-27,86.25,87.77,86.05,87.63,25.095,2313700,0.0,1.0
2002-06-28,88.0,88.75,87.6,88.5,25.3442,3070000,0.0,1.0
2002-07-01,88.5,88.77,87.76,88.6,25.3728,2861200,0.0,1.0
2002-07-02,88.6,88.93,87.2,87.8,25.1437,2636700,0.0,1.0
2002-07-03,87.75,88.29,86.15,86.7,24.8287,2636900,0.0,1.0
2002-07-05,87.6,87.9,86.5,87.9,25.1724,1787300,0.0,1.0
2002-07-08,87.6,88.1,86.77,88.08,25.2239,2169400,0.0,1.0
2002-07-09,87.85,87.94,86.35,86.95,24.9003,1998000,0.0,1.0
2002-07-10,87.4,87.43,84.25,84.87,24.3046,3575300,0.0,1.0
2002-07-11,84.88,85.45,82.5,82.65,23.6689,4582300,0.0,1.0
2002-07-12,83.0,83.35,81.69,82.8,23.7119,4037600,0.0,1.0
2002-07-15,82.15,82.3,77.11,80.75,23.1248,5197200,0.0,1.0
2002-07-16,79.75,80.89,78.21,79.38,22.7325,4291400,0.0,1.0
2002-07-17,80.55,81.7,79.75,80.3,22.9959,3531800,0.0,1.0
2002-07-18,80.5,81.1,78.53,78.7,22.5377,2985400,0.0,1.0
2002-07-19,78.1,78.46,73.0,74.5,21.3349,6139200,0.0,1.0
2002-07-22,73.7,74.9,69.0,69.52,19.9088,6410900,0.0,1.0
2002-07-23,69.75,70.61,66.77,66.96,19.1757,6980800,0.0,1.0
2002-07-24,66.95,70.95,65.64,70.6,20.2181,7776300,0.0,1.0
2002-07-25,69.65,70.55,68.35,69.7,19.9603,4960800,0.0,1.0
2002-07-26,69.95,70.84,68.84,70.81,20.2782,3118300,0.0,1.0
2002-07-29,72.0,74.44,71.51,74.38,21.3006,3771800,0.0,1.0
2002-07-30,73.0,73.75,71.53,73.0,20.9054,5657700,0.0,1.0
2002-07-31,72.5,75.0,71.8,75.0,21.4781,6598000,0.0,1.0
2002-08-01,73.75,74.1,69.95,70.55,20.2038,5021500,0.0,1.0
2002-08-02,71.0,71.9,69.87,70.8,20.2754,3690800,0.0,1.0
2002-08-05,70.8,71.85,67.6,68.06,19.4907,3219000,0.0,1.0
2002-08-06,69.1,71.75,68.86,70.57,20.2095,3295600,0.0,1.0
2002-08-07,71.45,72.4,70.15,71.95,20.6047,2402400,0.0,1.0
2002-08-08,72.8,74.69,72.42,74.56,21.3521,3014000,0.0,1.0
2002-08-09,74.0,75.9,72.95,75.55,21.6356,2561600,0.0,1.0
2002-08-12,74.75,75.58,73.71,75.05,21.4924,2115600,0.0,1.0
2002-08-13,75.04,76.55,74.38,75.3,21.564,2864400,0.0,1.0
2002-08-14,75.95,77.55,75.01,77.4,22.1654,3267200,0.0,1.0
2002-08-15,77.25,78.55,77.0,77.85,22.4948,3023700,0.7,1.0
2002-08-16,76.9,77.35,76.45,76.92,22.226,2280400,0.0,1.0
2002-08-19,76.42,77.5,75.96,76.87,22.2116,2735700,0.0,1.0
2002-08-20,75.95,76.54,74.03,75.35,21.7724,3668700,0.0,1.0
2002-08-21,75.6,77.17,74.85,76.85,22.2058,3160600,0.0,1.0
2002-08-22,77.1,79.01,76.77,78.72,22.7461,2361500,0.0,1.0
2002-08-23,78.03,78.93,77.46,78.43,22.6624,2199100,0.0,1.0
2002-08-26,78.05,79.45,77.5,79.07,22.8473,2527300,0.0,1.0
2002-08-27,79.32,80.0,77.95,78.1,22.567,2530800,0.0,1.0
2002-08-28,77.25,77.45,76.11,77.0,22.2492,3108900,0.0,1.0
2002-08-29,76.25,76.75,75.27,76.07,21.9804,2745100,0.0,1.0
2002-08-30,75.3,77.46,75.3,76.63,22.1422,2040100,0.0,1.0
2002-09-03,75.25,75.29,72.15,72.4,20.92,3973200,0.0,1.0
2002-09-04,73.0,73.66,70.2,73.48,21.232,3842900,0.0,1.0
2002-09-05,72.78,73.45,71.92,73.19,21.1483,2502000,0.0,1.0
2002-09-06,74.25,75.25,73.59,74.7,21.5846,2231600,0.0,1.0
2002-09-09,74.6,74.68,73.59,74.0,21.3823,2440700,0.0,1.0
2002-09-10,74.25,75.5,74.2,75.37,21.7782,2397500,0.0,1.0
2002-09-11,76.5,76.5,74.1,74.38,21.4921,1948500,0.0,1.0
2002-09-12,74.2,74.44,72.8,73.12,21.128,3021100,0.0,1.0
2002-09-13,72.0,73.39,71.76,73.19,21.1483,2198900,0.0,1.0
2002-09-16,73.0,74.11,72.6,74.0,21.3823,2100600,0.0,1.0
2002-09-17,73.75,73.75,70.9,71.37,20.6224,3224100,0.0,1.0
2002-09-18,71.36,72.29,70.3,71.24,20.5848,2200000,0.0,1.0
2002-09-19,70.7,71.65,69.82,69.93,20.2063,2040000,0.0,1.0
2002-09-20,70.7,71.0,70.01,70.55,20.3854,3904200,0.0,1.0
2002-09-23,70.05,70.8,68.98,69.69,20.1369,2546100,0.0,1.0
2002-09-24,69.35,69.66,68.52,68.7,19.8509,2947300,0.0,1.0
2002-09-25,68.71,70.3,68.3,70.17,20.2756,2813700,0.0,1.0
2002-09-26,71.15,73.25,71.11,73.2,21.1511,3062900,0.0,1.0
2002-09-27,72.81,73.57,70.46,70.97,20.5068,2686100,0.0,1.0
2002-09-30,70.97,70.97,68.2,69.25,20.0098,4350300,0.0,1.0
2002-10-01,69.85,72.63,69.65,72.11,20.8362,3629300,0.0,1.0
2002-10-02,71.75,73.82,70.86,71.6,20.6888,3240700,0.0,1.0
2002-10-03,71.95,73.38,71.45,72.34,20.9026,3539300,0.0,1.0
2002-10-04,73.15,73.15,70.4,70.9,20.4866,3197400,0.0,1.0
2002-10-07,71.8,72.71,70.5,70.5,20.371,3344200,0.0,1.0
2002-10-08,70.75,71.15,69.0,69.6,20.1109,3749900,0.0,1.0
2002-10-09,68.91,69.8,68.13,68.45,19.7786,3028300,0.0,1.0
2002-10-10,68.15,71.5,68.15,71.3,20.6021,3066500,0.0,1.0
