,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2009-04-06,45.3,46.36,44.63,46.31,37.1056,5578400,0.0,1.0
2009-04-07,45.58,46.08,44.9,45.16,36.1841,5858600,0.0,1.0
2009-04-08,45.28,45.38,43.89,44.62,35.7515,6731500,0.0,1.0
2009-04-09,45.81,47.5,45.74,47.29,37.8908,7804100,0.0,1.0
2009-04-13,46.84,46.84,45.54,46.39,37.1697,5080000,0.0,1.0
2009-04-14,46.0,46.26,45.17,45.55,36.4966,6048900,0.0,1.0
2009-04-15,45.4,47.2,45.31,46.76,37.4661,6056300,0.0,1.0
2009-04-16,47.16,47.88,45.97,47.5,38.0591,5616600,0.0,1.0
2009-04-17,47.74,48.26,47.28,47.32,37.9148,6684600,0.0,1.0
2009-04-20,46.63,46.77,45.5,45.81,36.705,5878900,0.0,1.0
2009-04-21,47.25,48.85,46.99,47.99,38.4517,10770800,0.0,1.0
2009-04-22,47.63,48.44,46.84,46.89,37.5703,8228700,0.0,1.0
2009-04-23,46.79,48.15,46.26,48.04,38.4917,8005600,0.0,1.0
2009-04-24,48.26,49.68,47.84,49.37,39.5574,7701400,0.0,1.0
2009-04-27,48.87,49.34,48.16,48.46,38.8283,4782000,0.0,1.0
2009-04-28,47.69,48.56,47.34,47.97,38.4356,3581800,0.0,1.0
2009-04-29,48.47,49.66,48.15,48.91,39.1888,5533800,0.0,1.0
2009-04-30,49.48,50.28,48.52,48.84,39.1327,6544700,0.0,1.0
2009-05-01,49.27,49.79,48.66,49.52,39.6776,4495300,0.0,1.0
2009-05-04,49.62,51.4,49.62,51.18,41.0076,6941600,0.0,1.0
2009-05-05,50.9,51.9,50.9,51.83,41.5284,4930300,0.0,1.0
2009-05-06,52.34,52.85,51.51,52.29,41.897,4989200,0.0,1.0
2009-05-07,52.28,52.755,51.2,51.72,41.4403,6311100,0.0,1.0
2009-05-08,52.42,53.61,51.03,53.55,42.9066,7328700,0.0,1.0
2009-05-11,52.7,53.13,52.11,52.5,42.0653,5339800,0.0,1.0
2009-05-12,52.89,53.07,51.74,52.84,42.3377,6522300,0.0,1.0
2009-05-13,51.44,51.44,49.87,50.61,40.8594,8069300,0.385,1.0
2009-05-14,50.8,52.05,50.75,51.51,41.586,6675200,0.0,1.0
2009-05-15,51.38,51.94,50.92,51.28,41.4003,7094700,0.0,1.0
2009-05-18,51.16,53.07,51.16,52.98,42.7728,5998800,0.0,1.0
2009-05-19,52.84,53.17,52.21,52.3,42.2238,5573200,0.0,1.0
2009-05-20,52.69,52.89,51.59,51.74,41.7717,6130900,0.0,1.0
2009-05-21,51.04,51.18,49.9,50.76,40.9805,6178600,0.0,1.0
2009-05-22,50.78,51.76,50.52,51.04,41.2066,4295000,0.0,1.0
2009-05-26,51.04,53.03,50.64,52.74,42.579,5329400,0.0,1.0
2009-05-27,52.84,53.2,51.43,51.44,41.5295,4974100,0.0,1.0
2009-05-28,51.86,52.57,50.95,52.38,42.2884,5009700,0.0,1.0
2009-05-29,52.53,52.7,51.73,52.61,42.4741,4778400,0.0,1.0
2009-06-01,53.49,55.58,53.21,55.27,44.6216,5974800,0.0,1.0
2009-06-02,55.21,55.92,54.67,55.58,44.8719,5478800,0.0,1.0
2009-06-03,55.12,55.37,54.2,54.69,44.1533,4971100,0.0,1.0
2009-06-04,54.86,55.41,54.67,55.13,44.5086,5098700,0.0,1.0
2009-06-05,55.89,56.99,55.86,56.39,45.5258,8450100,0.0,1.0
2009-06-08,56.25,56.97,55.28,56.49,45.6066,5248000,0.0,1.0
2009-06-09,56.57,56.65,55.09,55.52,44.8234,5877100,0.0,1.0
2009-06-10,56.05,56.22,54.55,55.5,44.8073,6008600,0.0,1.0
2009-06-11,55.71,56.32,55.32,55.55,44.8477,5110500,0.0,1.0
2009-06-12,55.34,55.97,54.77,55.84,45.0818,3611700,0.0,1.0
2009-06-15,55.31,55.4,53.97,54.72,44.1776,5762100,0.0,1.0
2009-06-16,54.75,55.28,54.35,54.58,44.0645,6048800,0.0,1.0
2009-06-17,54.46,55.23,54.35,54.68,44.1453,5595600,0.0,1.0
2009-06-18,54.67,55.3,54.56,54.93,44.3471,5410300,0.0,1.0
2009-06-19,55.22,55.25,54.03,54.2,43.7577,8405500,0.0,1.0
2009-06-22,53.85,53.85,52.32,52.58,42.4499,5677600,0.0,1.0
2009-06-23,52.82,52.96,51.65,51.84,41.8524,5483700,0.0,1.0
2009-06-24,52.27,52.52,50.44,50.81,41.0209,6481000,0.0,1.0
2009-06-25,50.63,52.35,50.54,52.03,42.0058,6110300,0.0,1.0
2009-06-26,51.74,52.08,51.19,51.55,41.6183,12306500,0.0,1.0
2009-06-29,51.8,52.64,51.7,52.47,42.3611,5107900,0.0,1.0
2009-06-30,52.4,52.61,51.15,51.96,41.9493,6995100,0.0,1.0
2009-07-01,52.15,52.69,52.035,52.28,42.2077,4671000,0.0,1.0
2009-07-02,51.7,51.76,49.9,50.36,40.6576,5516800,0.0,1.0
2009-07-06,49.87,50.98,49.33,50.9,41.0935,6282400,0.0,1.0
2009-07-07,50.89,50.99,49.38,49.43,39.9067,6282900,0.0,1.0
2009-07-08,49.74,50.05,49.01,49.68,40.1086,7001100,0.0,1.0
2009-07-09,50.19,50.63,49.49,49.65,40.0844,4338900,0.0,1.0
2009-07-10,49.21,49.99,49.0,49.64,40.0763,4803400,0.0,1.0
2009-07-13,49.85,51.525,49.61,51.42,41.5133,5656800,0.0,1.0
2009-07-14,51.6,51.74,50.87,51.58,41.6425,3613800,0.0,1.0
2009-07-15,52.23,53.93,52.02,53.75,43.3944,6637700,0.0,1.0
2009-07-16,53.8,54.26,53.0,53.97,43.5721,4160500,0.0,1.0
2009-07-17,53.83,53.99,53.24,53.8,43.4348,4435200,0.0,1.0
2009-07-20,54.04,55.03,53.95,54.97,44.3794,4400700,0.0,1.0
2009-07-21,54.45,54.64,53.55,53.97,43.5721,7383300,0.0,1.0
2009-07-22,53.81,54.28,52.91,53.12,42.8858,8030800,0.0,1.0
2009-07-23,53.25,53.74,52.64,53.38,43.0957,11176800,0.0,1.0
2009-07-24,53.38,53.53,51.85,52.23,42.1673,7665900,0.0,1.0
2009-07-27,52.16,52.46,51.72,52.11,42.0704,6083300,0.0,1.0
2009-07-28,51.84,52.62,51.6402,52.44,42.3368,5255000,0.0,1.0
2009-07-29,52.14,53.34,51.95,53.2,42.9504,4832500,0.0,1.0
2009-07-30,53.7,54.99,53.43,54.23,43.782,7583100,0.0,1.0
2009-07-31,54.26,54.83,54.01,54.47,43.9757,5768400,0.0,1.0
2009-08-03,54.12,55.38,54.12,55.18,44.5489,6219300,0.0,1.0
2009-08-04,55.0,55.36,54.52,54.79,44.2341,6125700,0.0,1.0
2009-08-05,54.85,54.94,53.67,54.22,43.7739,4436200,0.0,1.0
2009-08-06,54.53,55.26,53.89,55.06,44.4521,6059200,0.0,1.0
2009-08-07,55.57,56.0,55.11,55.59,44.88,5603300,0.0,1.0
2009-08-10,55.46,56.43,55.35,55.89,45.1222,4929300,0.0,1.0
2009-08-11,55.95,56.02,55.44,55.77,45.0253,5560900,0.0,1.0
2009-08-12,55.71,58.795,55.7,58.17,46.9629,8667300,0.0,1.0
2009-08-13,58.08,58.12,56.935,57.4,46.3412,5936800,0.0,1.0
2009-08-14,57.21,57.68,56.37,57.21,46.1878,4385000,0.0,1.0
2009-08-17,56.76,57.0,55.76,56.13,45.3159,5409500,0.0,1.0
2009-08-18,56.13,56.13,56.13,56.13,45.3159,3842400,0.0,1.0
2009-08-19,55.88,56.62,55.55,56.0,45.5218,6597400,0.385,1.0
2009-08-20,55.96,57.26,55.84,57.26,46.546,5066700,0.0,1.0
2009-08-21,57.68,58.84,57.22,58.71,47.7247,6823400,0.0,1.0
2009-08-24,58.93,59.72,58.77,59.3,48.2043,5756800,0.0,1.0
2009-08-25,59.41,60.63,59.04,59.71,48.5376,6798500,0.0,1.0
2009-08-26,59.7,59.97,59.17,59.77,48.5864,3721400,0.0,1.0
2009-08-27,59.62,60.44,59.53,60.01,48.7815,4082900,0.0,1.0
2009-08-28,60.29,60.37,59.39,59.64,48.4807,3846600,0.0,1.0
2009-08-31,59.28,59.36,58.83,59.36,48.2531,3760000,0.0,1.0
2009-09-01,59.35,60.4,58.6,59.06,48.0092,6182400,0.0,1.0
2009-09-02,58.99,59.29,58.67,58.85,47.8385,3723900,0.0,1.0
2009-09-03,58.86,59.75,58.85,59.65,48.4888,4733900,0.0,1.0
2009-09-04,59.68,60.69,59.47,60.52,49.196,3424100,0.0,1.0
2009-09-08,60.74,60.88,59.83,60.38,49.0822,4951500,0.0,1.0
2009-09-09,60.49,61.37,60.49,61.24,49.7813,4925000,0.0,1.0
2009-09-10,61.25,62.0,60.74,61.95,50.3585,4573700,0.0,1.0
2009-09-11,62.04,62.04,61.41,61.99,50.391,4765600,0.0,1.0
2009-09-14,61.51,61.76,61.14,61.56,50.0414,4838300,0.0,1.0
2009-09-15,61.67,61.73,61.18,61.29,49.822,5412100,0.0,1.0
2009-09-16,61.7,62.35,61.35,61.95,50.3585,7264200,0.0,1.0
2009-09-17,61.92,63.04,61.92,62.52,50.8218,6683800,0.0,1.0
2009-09-18,62.72,63.28,62.5,62.82,51.0657,6837000,0.0,1.0
2009-09-21,62.47,63.02,62.3,62.67,50.9438,3691000,0.0,1.0
2009-09-22,63.21,63.3,62.8,63.23,51.399,4584200,0.0,1.0
2009-09-23,63.48,63.72,62.67,62.74,51.0007,4698500,0.0,1.0
2009-09-24,62.93,63.0,62.01,62.34,50.6755,4699900,0.0,1.0
2009-09-25,62.19,62.19,61.01,61.54,50.0252,4667900,0.0,1.0
2009-09-28,61.9,62.15,61.56,61.64,50.1065,5365900,0.0,1.0
2009-09-29,61.66,61.93,61.25,61.31,49.8382,4048900,0.0,1.0
2009-09-30,61.17,61.53,59.975,60.93,49.5293,6495100,0.0,1.0
2009-10-01,60.83,60.98,59.91,59.99,48.7652,6125600,0.0,1.0
2009-10-02,59.38,59.94,59.31,59.63,48.4726,4662800,0.0,1.0
2009-10-05,60.0,60.48,59.37,60.43,49.1229,3562700,0.0,1.0
2009-10-06,60.88,61.921,60.69,61.49,49.9845,3726800,0.0,1.0
2009-10-07,60.86,61.46,60.86,61.07,49.6431,2375400,0.0,1.0
2009-10-08,61.6,62.28,61.29,61.78,50.2203,4464300,0.0,1.0
2009-10-09,61.84,62.22,61.78,62.17,50.5373,2811900,0.0,1.0
2009-10-12,62.32,62.49,61.04,61.47,49.9683,3613300,0.0,1.0
2009-10-13,61.47,62.15,61.21,61.97,50.3747,3683200,0.0,1.0
2009-10-14,62.74,63.87,62.25,63.76,51.8298,5235700,0.0,1.0
2009-10-15,63.46,64.44,63.46,64.4,52.3501,5668700,0.0,1.0
2009-10-16,64.16,65.09,64.12,64.89,52.7484,6206800,0.0,1.0
2009-10-19,65.03,65.86,64.79,65.44,53.1955,5980000,0.0,1.0
2009-10-20,64.41,65.88,63.8,65.4,53.1629,6567400,0.0,1.0
2009-10-21,65.14,66.26,64.76,65.4,53.1629,5830100,0.0,1.0
2009-10-22,65.26,66.06,64.9,65.9,53.5694,4801900,0.0,1.0
2009-10-23,66.0,66.36,65.54,65.81,53.4962,5562800,0.0,1.0
2009-10-26,65.81,66.26,64.42,64.83,52.6996,5456700,0.0,1.0
2009-10-27,65.02,65.43,63.91,64.09,52.0981,5606600,0.0,1.0
2009-10-28,63.78,64.32,62.58,62.61,50.895,5005700,0.0,1.0
2009-10-29,62.71,63.74,62.34,63.58,51.6835,4991000,0.0,1.0
2009-10-30,63.42,63.78,61.42,61.45,49.952,8178600,0.0,1.0
2009-11-02,61.71,62.94,61.43,62.66,50.9356,4587300,0.0,1.0
2009-11-03,62.17,63.35,62.17,63.2,51.3746,4432100,0.0,1.0
2009-11-04,63.55,64.64,63.39,63.58,51.6835,4446500,0.0,1.0
2009-11-05,64.03,65.5,63.9,65.45,53.2036,3654000,0.0,1.0
2009-11-06,65.36,65.72,64.69,65.07,52.8947,3895200,0.0,1.0
2009-11-09,65.63,66.75,65.11,66.73,54.2441,3834700,0.0,1.0
2009-11-10,66.74,67.2,66.29,66.73,54.2441,3552600,0.0,1.0
2009-11-11,66.86,67.45,66.63,66.97,54.4392,3409000,0.0,1.0
2009-11-12,67.15,67.57,66.5101,66.7,54.2197,4666800,0.0,1.0
2009-11-13,66.86,68.25,66.66,67.99,55.2683,4951200,0.0,1.0
2009-11-16,68.3,69.4,68.01,69.34,56.3657,5373000,0.0,1.0
2009-11-17,69.34,69.34,69.34,69.34,56.3657,4811300,0.0,1.0
2009-11-18,69.74,69.76,68.4,68.81,56.2479,5958800,0.385,1.0
2009-11-19,68.48,68.48,67.29,68.01,55.5939,4208900,0.0,1.0
2009-11-20,67.73,68.11,67.49,67.97,55.5612,3361100,0.0,1.0
2009-11-23,68.52,69.13,68.29,68.73,56.1825,3260700,0.0,1.0
2009-11-24,68.5,68.73,67.91,68.27,55.8064,3886500,0.0,1.0
2009-11-25,68.47,68.47,67.92,68.31,55.8391,2723900,0.0,1.0
2009-11-27,66.93,67.58,66.35,67.2,54.9318,2599000,0.0,1.0
2009-11-30,67.17,67.46,66.52,67.24,54.9645,4311300,0.0,1.0
2009-12-01,68.0,68.69,67.905,68.0,55.5857,3856200,0.0,1.0
2009-12-02,67.73,68.65,67.52,68.15,55.7083,2658000,0.0,1.0
2009-12-03,68.05,68.49,67.18,67.26,54.9808,3787600,0.0,1.0
2009-12-04,67.79,68.82,67.5,68.32,55.8473,4389400,0.0,1.0
2009-12-07,68.32,69.2,68.2,68.86,56.2887,3486400,0.0,1.0
2009-12-08,68.52,68.52,67.39,68.23,55.7737,4107700,0.0,1.0
2009-12-09,67.74,67.9,66.75,67.41,55.1034,4835800,0.0,1.0
2009-12-10,67.78,69.0,67.58,67.93,55.5285,4786500,0.0,1.0
2009-12-11,68.82,69.65,68.65,69.4,56.7301,5805200,0.0,1.0
2009-12-14,69.9,69.98,69.47,69.91,57.147,4999500,0.0,1.0
2009-12-15,69.78,70.3,69.36,70.25,57.425,5467900,0.0,1.0
2009-12-16,70.4,70.75,70.09,70.25,57.425,5235500,0.0,1.0
2009-12-17,70.06,70.12,69.46,69.58,56.8773,3718800,0.0,1.0
2009-12-18,69.9,70.0,69.12,69.46,56.7792,9565800,0.0,1.0
2009-12-21,69.55,70.03,69.28,69.36,56.6974,4094500,0.0,1.0
2009-12-22,69.375,69.86,69.21,69.35,56.6893,4007000,0.0,1.0
2009-12-23,69.36,69.78,69.13,69.51,56.8201,2877100,0.0,1.0
2009-12-24,69.68,70.5,69.68,70.36,57.5149,1253900,0.0,1.0
2009-12-28,70.3,70.78,69.99,70.46,57.5966,2021900,0.0,1.0
2009-12-29,70.59,70.89,70.3,70.3,57.4658,2266000,0.0,1.0
2009-12-30,70.3,70.54,70.0,70.49,57.6211,2191100,0.0,1.0
2009-12-31,70.67,70.76,69.32,69.41,56.7383,2643600,0.0,1.0
2010-01-04,70.21,71.86,69.86,71.63,58.553,6104100,0.0,1.0
2010-01-05,71.64,71.64,70.28,70.56,57.6784,5004900,0.0,1.0
2010-01-06,70.56,70.83,70.03,70.19,57.3759,4726900,0.0,1.0
2010-01-07,70.01,70.62,69.57,70.49,57.6211,4264400,0.0,1.0
2010-01-08,70.26,70.7,70.25,70.63,57.7356,4654800,0.0,1.0
2010-01-11,70.73,72.26,70.73,72.16,58.9863,5530000,0.0,1.0
2010-01-12,71.8,71.95,71.06,71.74,58.6429,4672000,0.0,1.0
2010-01-13,71.82,72.66,71.79,72.56,59.3132,4877100,0.0,1.0
2010-01-14,72.24,72.85,72.12,72.81,59.5176,3551300,0.0,1.0
2010-01-15,72.83,72.93,71.68,71.99,58.8473,5343300,0.0,1.0
2010-01-19,71.99,72.94,71.64,72.29,59.0925,3680700,0.0,1.0
2010-01-20,72.01,72.24,70.63,71.43,58.3895,3673200,0.0,1.0
2010-01-21,71.45,71.85,69.75,70.13,57.3269,5111300,0.0,1.0
2010-01-22,69.87,70.29,69.0,69.08,56.4686,5814000,0.0,1.0
2010-01-25,69.51,69.51,68.56,68.59,56.068,4999400,0.0,1.0
2010-01-26,68.0,68.86,67.8,68.47,55.9699,4996400,0.0,1.0
2010-01-27,67.26,67.85,66.5,67.61,55.2669,7690700,0.0,1.0
2010-01-28,67.69,67.83,66.55,67.37,55.0707,5578700,0.0,1.0
2010-01-29,67.39,68.49,66.64,67.48,55.1607,7232100,0.0,1.0
2010-02-01,67.76,67.97,67.2,67.55,55.2179,4916700,0.0,1.0
2010-02-02,67.89,68.43,67.69,68.03,55.6103,6129300,0.0,1.0
2010-02-03,67.82,68.43,67.7,68.24,55.7819,4151000,0.0,1.0
2010-02-04,67.87,67.95,66.34,66.38,54.2615,5983200,0.0,1.0
2010-02-05,66.38,67.0,65.05,66.5,54.3596,7825300,0.0,1.0
2010-02-08,66.28,66.33,65.31,65.4,53.4604,5260400,0.0,1.0
2010-02-09,66.2,67.11,65.71,66.52,54.3759,5277500,0.0,1.0
2010-02-10,66.52,66.93,66.11,66.64,54.474,4933100,0.0,1.0
2010-02-11,66.36,66.85,65.86,66.71,54.5312,5504100,0.0,1.0
2010-02-12,65.9,66.26,65.01,65.69,53.6975,7957400,0.0,1.0
2010-02-16,66.06,66.43,65.56,66.33,54.2206,6291000,0.0,1.0
2010-02-17,66.3,67.53,65.82,67.35,55.4018,5988500,0.425,1.0
2010-02-18,67.53,68.29,67.42,68.11,56.027,4124800,0.0,1.0
2010-02-19,68.24,68.9,68.11,68.52,56.3642,5296100,0.0,1.0
2010-02-22,68.84,68.92,68.13,68.4,56.2655,3311300,0.0,1.0
2010-02-23,68.38,68.75,67.72,67.79,55.7637,4152300,0.0,1.0
2010-02-24,68.19,68.7,67.79,68.62,56.4465,4842400,0.0,1.0
2010-02-25,67.57,68.7,67.05,68.67,56.4876,5920600,0.0,1.0
2010-02-26,68.67,68.98,68.14,68.65,56.4712,3973200,0.0,1.0
2010-03-01,68.84,69.8,68.84,69.64,57.2856,3703200,0.0,1.0
2010-03-02,69.89,70.0,69.64,69.75,57.376,5956300,0.0,1.0
2010-03-03,69.84,70.38,69.43,69.6,57.2526,4835600,0.0,1.0
2010-03-04,69.66,70.79,69.64,70.37,57.886,5651700,0.0,1.0
2010-03-05,70.57,71.31,70.57,71.25,58.6099,4057400,0.0,1.0
2010-03-08,71.19,71.42,70.76,70.76,58.2069,4018500,0.0,1.0
2010-03-09,71.51,72.25,71.16,71.78,59.0459,5560500,0.0,1.0
2010-03-10,71.97,72.22,71.38,71.79,59.0541,4901800,0.0,1.0
2010-03-11,71.95,72.04,71.26,72.04,59.2598,4983700,0.0,1.0
2010-03-12,71.79,72.45,71.14,71.53,58.8403,5805600,0.0,1.0
2010-03-15,71.51,72.11,71.32,71.84,59.0953,5463100,0.0,1.0
2010-03-16,71.97,72.5,71.59,72.4,59.5559,5154500,0.0,1.0
2010-03-17,72.63,72.8,72.06,72.19,59.3832,4486300,0.0,1.0
2010-03-18,72.08,72.55,72.06,72.5,59.6382,3174600,0.0,1.0
2010-03-19,72.76,73.735,72.72,73.24,60.2469,9199100,0.0,1.0
2010-03-22,72.66,73.03,72.57,72.61,59.7287,5176900,0.0,1.0
2010-03-23,72.72,73.17,72.58,73.09,60.1235,4964100,0.0,1.0
2010-03-24,72.98,73.54,72.76,73.04,60.0824,4180900,0.0,1.0
2010-03-25,73.41,73.82,73.18,73.27,60.2716,3936300,0.0,1.0
2010-03-26,73.46,74.07,73.46,73.62,60.5595,4793700,0.0,1.0
2010-03-29,73.79,74.32,73.63,74.0,60.8721,3034000,0.0,1.0
2010-03-30,74.22,74.85,73.95,74.13,60.979,2876100,0.0,1.0
2010-03-31,73.93,74.33,73.42,73.61,60.5513,3761600,0.0,1.0
2010-04-01,73.87,74.48,73.54,74.13,60.979,3456300,0.0,1.0
2010-04-05,74.32,74.95,74.22,74.85,61.5713,4505000,0.0,1.0
2010-04-06,74.54,74.97,74.42,74.67,61.4232,3689600,0.0,1.0
2010-04-07,74.55,74.64,73.53,73.99,60.8638,5225400,0.0,1.0
2010-04-08,73.69,73.91,73.28,73.7,60.6253,3353300,0.0,1.0
2010-04-09,73.71,74.0,73.41,73.99,60.8638,2818300,0.0,1.0
2010-04-12,74.36,74.36,73.59,73.76,60.6746,3794600,0.0,1.0
2010-04-13,73.58,73.71,72.93,73.46,60.4279,4417300,0.0,1.0
2010-04-14,73.33,74.05,73.13,74.0,60.8721,3383900,0.0,1.0
2010-04-15,73.89,74.72,73.76,74.61,61.3739,3360800,0.0,1.0
2010-04-16,74.66,74.78,73.21,73.69,60.6171,7569600,0.0,1.0
2010-04-19,73.46,73.81,73.0,73.76,60.6746,5122300,0.0,1.0
2010-04-20,74.13,74.68,73.27,74.2,61.0366,4977900,0.0,1.0
2010-04-21,73.63,77.09,73.63,76.93,63.2823,10706300,0.0,1.0
2010-04-22,76.63,76.75,75.94,76.43,62.871,8610400,0.0,1.0
2010-04-23,76.52,76.78,75.78,76.47,62.9039,4710900,0.0,1.0
2010-04-26,76.57,77.08,76.26,76.4,62.8463,3457300,0.0,1.0
2010-04-27,76.21,76.35,74.07,74.32,61.1353,6237100,0.0,1.0
2010-04-28,74.64,74.9,73.56,74.66,61.415,6122600,0.0,1.0
2010-04-29,75.31,76.35,75.16,76.02,62.5337,4974300,0.0,1.0
2010-04-30,76.02,76.49,74.9,74.95,61.6535,5068500,0.0,1.0
2010-05-03,75.26,76.38,75.14,76.28,62.7476,4115600,0.0,1.0
2010-05-04,75.61,75.61,73.45,74.16,61.0037,5426600,0.0,1.0
2010-05-05,73.59,74.31,72.83,73.59,60.5348,6179300,0.0,1.0
2010-05-06,73.05,74.0,65.17,71.24,58.6017,9270000,0.0,1.0
2010-05-07,70.85,71.46,68.86,69.46,57.1375,10290000,0.0,1.0
2010-05-10,72.54,73.35,72.0,73.04,60.0824,7692200,0.0,1.0
2010-05-11,72.34,74.25,72.33,72.7,59.8027,5971400,0.0,1.0
2010-05-12,73.05,73.43,72.58,73.15,60.5225,5067200,0.425,1.0
2010-05-13,73.11,74.11,72.73,72.86,60.2825,5278700,0.0,1.0
2010-05-14,72.35,72.61,70.69,71.58,59.2235,6648700,0.0,1.0
2010-05-17,71.71,72.0,69.92,71.03,58.7684,5980400,0.0,1.0
2010-05-18,71.56,71.94,70.48,70.68,58.4788,6039600,0.0,1.0
2010-05-19,70.16,70.75,68.66,69.35,57.3784,8501300,0.0,1.0
2010-05-20,67.8,68.56,66.36,66.43,54.9625,10894800,0.0,1.0
2010-05-21,64.58,67.11,64.58,66.44,54.9708,10626800,0.0,1.0
2010-05-24,66.66,66.79,65.81,66.13,54.7143,5345100,0.0,1.0
2010-05-25,64.34,66.31,63.79,66.16,54.7391,7858400,0.0,1.0
2010-05-26,66.82,67.75,66.0,66.15,54.7308,6560500,0.0,1.0
2010-05-27,67.34,68.11,66.99,68.11,56.3525,5075400,0.0,1.0
2010-05-28,68.25,68.41,67.04,67.38,55.7485,4809400,0.0,1.0
2010-06-01,66.59,67.47,65.93,66.05,54.6481,5126900,0.0,1.0
2010-06-02,66.47,67.53,65.965,67.46,55.8147,4300400,0.0,1.0
2010-06-03,67.76,68.25,67.28,67.85,56.1374,3912200,0.0,1.0
2010-06-04,66.62,66.81,64.88,65.14,53.8952,6460300,0.0,1.0
2010-06-07,65.26,65.45,63.15,63.22,52.3066,8310700,0.0,1.0
2010-06-08,63.25,64.27,62.88,64.21,53.1257,7425500,0.0,1.0
2010-06-09,64.45,64.81,63.27,63.42,52.4721,7998400,0.0,1.0
2010-06-10,64.53,65.62,63.86,65.49,54.1848,5873400,0.0,1.0
2010-06-11,64.93,66.29,64.55,66.23,54.797,4583600,0.0,1.0
2010-06-14,66.49,67.83,66.44,66.9,55.3514,6658900,0.0,1.0
2010-06-15,67.02,68.66,66.96,68.6,56.7579,4945000,0.0,1.0
2010-06-16,68.18,68.705,68.05,68.59,56.7496,4057700,0.0,1.0
2010-06-17,68.65,68.7,67.71,68.56,56.7248,4349000,0.0,1.0
2010-06-18,68.65,69.25,68.5119,69.18,57.2378,6187800,0.0,1.0
2010-06-21,70.34,70.62,69.04,69.37,57.395,4519400,0.0,1.0
2010-06-22,69.3,69.67,67.85,67.99,56.2532,4198100,0.0,1.0
2010-06-23,68.18,68.69,67.46,67.99,56.2532,5070900,0.0,1.0
2010-06-24,67.89,68.51,67.16,67.35,55.7237,5505800,0.0,1.0
2010-06-25,67.43,67.89,66.81,67.86,56.1457,7919500,0.0,1.0
2010-06-28,67.91,67.96,66.82,67.11,55.5251,3315800,0.0,1.0
2010-06-29,66.09,66.77,64.32,64.97,53.7545,7028400,0.0,1.0
2010-06-30,64.99,65.85,64.43,64.91,53.7049,6561300,0.0,1.0
2010-07-01,64.85,64.91,63.62,64.39,53.2747,5676900,0.0,1.0
2010-07-02,64.45,64.93,63.84,64.29,53.1919,3988800,0.0,1.0
2010-07-06,64.81,65.2205,63.91,64.59,53.4401,5780000,0.0,1.0
2010-07-07,64.6,66.59,64.56,66.55,55.0618,5255700,0.0,1.0
2010-07-08,67.07,67.24,66.29,67.23,55.6244,3637900,0.0,1.0
2010-07-09,67.28,67.7,66.88,67.51,55.8561,2919600,0.0,1.0
2010-07-12,67.18,67.59,66.27,66.68,55.1693,3787200,0.0,1.0
2010-07-13,67.18,68.3183,67.18,67.76,56.0629,5035900,0.0,1.0
2010-07-14,67.63,68.34,67.38,68.01,56.2698,3441300,0.0,1.0
2010-07-15,67.96,68.36,67.17,68.15,56.3856,4340200,0.0,1.0
2010-07-16,67.95,68.02,65.88,66.03,54.6316,4498700,0.0,1.0
2010-07-19,66.42,66.9,66.12,66.39,54.9294,4731700,0.0,1.0
2010-07-20,65.75,67.74,65.75,67.54,55.8809,5256400,0.0,1.0
2010-07-21,67.67,68.73,66.53,67.03,55.4589,6598700,0.0,1.0
2010-07-22,68.01,69.91,68.01,69.53,57.5274,5200500,0.0,1.0
2010-07-23,69.48,71.14,69.16,70.9,58.6609,4661000,0.0,1.0
2010-07-26,70.62,71.79,70.35,71.59,59.2318,4535400,0.0,1.0
2010-07-27,71.96,71.97,70.745,71.09,58.8181,4617500,0.0,1.0
2010-07-28,71.07,71.47,70.78,71.11,58.8346,3662100,0.0,1.0
2010-07-29,71.48,72.0,70.49,71.15,58.8677,5161500,0.0,1.0
2010-07-30,70.56,71.5,69.79,71.1,58.8263,4725700,0.0,1.0
2010-08-02,72.04,72.85,71.77,72.61,60.0757,3796900,0.0,1.0
2010-08-03,72.25,72.78,71.98,72.03,59.5958,3557800,0.0,1.0
2010-08-04,72.21,72.94,72.06,72.67,60.1253,2807800,0.0,1.0
2010-08-05,72.38,73.35,72.11,73.2,60.5638,3066100,0.0,1.0
2010-08-06,72.4,73.205,71.68,72.73,60.175,3213600,0.0,1.0
2010-08-09,73.34,73.6,72.89,73.35,60.6879,2666400,0.0,1.0
2010-08-10,72.82,73.81,71.9302,73.39,60.721,4093900,0.0,1.0
2010-08-11,72.16,72.33,70.77,71.27,58.967,4838900,0.0,1.0
2010-08-12,70.35,70.94,70.29,70.58,58.3961,2862000,0.0,1.0
2010-08-13,70.27,70.98,70.13,70.7,58.4954,2472800,0.0,1.0
2010-08-16,70.2,70.78,69.5,70.35,58.2058,2594900,0.0,1.0
2010-08-17,70.85,71.33,69.91,70.51,58.3382,6485300,0.0,1.0
2010-08-18,70.34,70.6,69.29,69.93,58.21,4944600,0.425,1.0
2010-08-19,69.62,70.14,68.02,68.51,57.0279,6073300,0.0,1.0
2010-08-20,67.55,68.7,67.41,68.12,56.7033,3822400,0.0,1.0
2010-08-23,68.54,68.97,67.21,67.22,55.9541,3955000,0.0,1.0
