,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2021-07-09,142.75,145.65,142.6522,145.11,143.846565518,99890800,0.0,1.0
2021-07-08,141.58,144.06,140.665,143.24,141.992847114,105575458,0.0,1.0
2021-07-07,143.535,144.89,142.66,144.57,143.311267155,104911589,0.0,1.0
2021-07-06,140.07,143.15,140.07,142.02,140.783469333,108181793,0.0,1.0
2021-07-02,137.9,140.0,137.745,139.96,138.741405209,78945572,0.0,1.0
2021-07-01,136.6,137.33,135.76,137.27,136.074826329,52485781,0.0,1.0
2021-06-30,136.17,137.41,135.87,136.96,135.767525417,63261393,0.0,1.0
2021-06-29,134.8,136.49,134.35,136.33,135.143010661,64556081,0.0,1.0
2021-06-28,133.41,135.245,133.35,134.78,133.606506102,62111303,0.0,1.0
2021-06-25,133.46,133.89,132.81,133.11,131.951046352,70783746,0.0,1.0
2021-06-24,134.45,134.64,132.93,133.41,132.248434331,68710998,0.0,1.0
2021-06-23,133.77,134.32,133.23,133.7,132.535909377,60214200,0.0,1.0
2021-06-22,132.13,134.08,131.62,133.98,132.813471491,74783618,0.0,1.0
2021-06-21,130.3,132.41,129.21,132.3,131.148098808,79663316,0.0,1.0
2021-06-18,130.71,131.51,130.24,130.46,129.324119202,108953309,0.0,1.0
2021-06-17,129.8,132.55,129.65,131.79,130.642539243,96721669,0.0,1.0
2021-06-16,130.37,130.89,128.461,130.15,129.016818291,91339351,0.0,1.0
2021-06-15,129.94,130.6,129.39,129.64,128.511258726,62746332,0.0,1.0
2021-06-14,127.82,130.54,127.07,130.48,129.343945068,96906490,0.0,1.0
2021-06-11,126.53,127.44,126.1,127.35,126.241197152,53522373,0.0,1.0
2021-06-10,127.02,128.19,125.94,126.11,125.011993505,71186421,0.0,1.0
2021-06-09,127.21,127.75,126.52,127.13,126.023112634,56877937,0.0,1.0
2021-06-08,126.6,128.46,126.2101,126.74,125.636508261,74403774,0.0,1.0
2021-06-07,126.17,126.32,124.8321,125.9,124.803821919,71057550,0.0,1.0
2021-06-04,124.07,126.16,123.85,125.89,124.793908987,75169343,0.0,1.0
2021-06-03,124.68,124.85,123.13,123.54,122.464369817,76229170,0.0,1.0
2021-06-02,124.28,125.24,124.05,125.06,123.971135578,59278862,0.0,1.0
2021-06-01,125.08,125.35,123.94,124.28,123.197926832,67637118,0.0,1.0
2021-05-28,125.57,125.8,124.55,124.61,123.525053609,71311109,0.0,1.0
2021-05-27,126.44,127.64,125.08,125.28,124.189220096,94625601,0.0,1.0
2021-05-26,126.955,127.39,126.42,126.85,125.74555052,56575920,0.0,1.0
2021-05-25,127.82,128.32,126.32,126.9,125.795115183,72009482,0.0,1.0
2021-05-24,126.01,127.94,125.94,127.1,125.993373836,63092945,0.0,1.0
2021-05-21,127.82,128.0,125.21,125.43,124.337914085,79295436,0.0,1.0
2021-05-20,125.23,127.72,125.1,127.31,126.201545421,76857123,0.0,1.0
2021-05-19,123.16,124.915,122.86,124.69,123.60435707,92611989,0.0,1.0
2021-05-18,126.56,126.99,124.78,124.85,123.762963992,63342929,0.0,1.0
2021-05-17,126.82,126.93,125.17,126.27,125.170600427,74244624,0.0,1.0
2021-05-14,126.25,127.89,125.85,127.45,126.340326478,81917951,0.0,1.0
2021-05-13,124.58,126.15,124.26,124.97,123.881919184,105861339,0.0,1.0
2021-05-12,123.4,124.64,122.25,122.77,121.701074003,112172282,0.0,1.0
2021-05-11,123.5,126.27,122.77,125.91,124.813734852,126142826,0.0,1.0
2021-05-10,129.41,129.54,126.81,126.85,125.74555052,88071229,0.0,1.0
2021-05-07,130.85,131.2582,129.475,130.21,129.076295886,78973273,0.22,1.0
2021-05-06,127.89,129.75,127.13,129.74,128.393457244,78128334,0.0,1.0
2021-05-05,129.2,130.45,127.97,128.1,126.770478441,84000900,0.0,1.0
2021-05-04,131.19,131.4899,126.7,127.85,126.523073136,137564718,0.0,1.0
2021-05-03,132.04,134.07,131.83,132.54,131.164396663,75135100,0.0,1.0
2021-04-30,131.78,133.56,131.065,131.46,130.095605744,109839466,0.0,1.0
2021-04-29,136.47,137.07,132.45,133.48,132.094640611,151100953,0.0,1.0
2021-04-28,134.31,135.02,133.08,133.58,132.193602733,107760097,0.0,1.0
2021-04-27,135.01,135.41,134.11,134.39,132.995195923,66015804,0.0,1.0
2021-04-26,134.83,135.06,133.56,134.72,133.321770926,66905069,0.0,1.0
2021-04-23,132.16,135.12,132.16,134.32,132.925922437,78756779,0.0,1.0
2021-04-22,133.04,134.15,131.41,131.94,130.570623931,84566456,0.0,1.0
2021-04-21,132.36,133.75,131.3001,133.5,132.114433036,68847136,0.0,1.0
2021-04-20,135.02,135.53,131.81,133.11,131.728480759,94812349,0.0,1.0
2021-04-19,133.51,135.47,133.34,134.84,133.440525472,94264215,0.0,1.0
2021-04-16,134.3,134.67,133.28,134.16,132.767583042,84922386,0.0,1.0
2021-04-15,133.82,135.0,133.64,134.5,133.104054257,89347102,0.0,1.0
2021-04-14,134.94,135.0,131.655,132.03,130.65968984,87222782,0.0,1.0
2021-04-13,132.44,134.66,131.93,134.43,133.034780771,91266545,0.0,1.0
2021-04-12,132.52,132.85,130.63,131.24,129.877889076,91419983,0.0,1.0
2021-04-09,129.8,133.04,129.47,132.995,131.614674319,106686703,0.0,1.0
2021-04-08,128.95,130.39,128.52,130.36,129.007022401,88844591,0.0,1.0
2021-04-07,125.83,127.92,125.14,127.9,126.572554197,83466716,0.0,1.0
2021-04-06,126.5,127.13,125.65,126.21,124.900094333,80171253,0.0,1.0
2021-04-05,123.87,126.1601,123.07,125.9,124.593311754,88651175,0.0,1.0
2021-04-01,123.66,124.18,122.49,123.0,121.723410213,75089134,0.0,1.0
2021-03-31,121.65,123.52,121.15,122.15,120.882232175,118323826,0.0,1.0
2021-03-30,120.11,120.4031,118.86,119.9,118.655584427,85671919,0.0,1.0
2021-03-29,121.65,122.58,120.7299,121.39,120.130120046,80819203,0.0,1.0
2021-03-26,120.35,121.48,118.92,121.21,119.951988227,94071234,0.0,1.0
2021-03-25,119.54,121.66,119.0,120.59,119.338423069,98844681,0.0,1.0
2021-03-24,122.82,122.9,120.065,120.09,118.843612459,88530485,0.0,1.0
2021-03-23,123.33,124.24,122.14,122.54,121.268184451,95467142,0.0,1.0
2021-03-22,120.33,123.87,120.26,123.39,122.109362489,111912284,0.0,1.0
2021-03-19,119.9,121.43,119.675,119.99,118.744650337,185549522,0.0,1.0
2021-03-18,122.88,123.18,120.32,120.53,119.279045796,121469755,0.0,1.0
2021-03-17,124.05,125.8599,122.336,124.76,123.465143562,111932636,0.0,1.0
2021-03-16,125.7,127.22,124.715,125.57,124.266736751,115227936,0.0,1.0
2021-03-15,121.41,124.0,120.42,123.99,122.703135222,92590555,0.0,1.0
2021-03-12,120.4,121.17,119.16,121.03,119.773856407,88105050,0.0,1.0
2021-03-11,122.54,123.21,121.26,121.96,120.694204143,103026514,0.0,1.0
2021-03-10,121.69,122.17,119.45,119.98,118.734754124,111943326,0.0,1.0
2021-03-09,119.03,122.06,118.79,121.085,119.828285574,129525780,0.0,1.0
2021-03-08,120.93,121.0,116.21,116.36,115.152325304,154376610,0.0,1.0
2021-03-05,120.98,121.935,117.57,121.42,120.159808683,153766601,0.0,1.0
2021-03-04,121.75,123.6,118.62,120.13,118.883197308,178154975,0.0,1.0
2021-03-03,124.81,125.71,121.84,122.06,120.793166265,112966340,0.0,1.0
2021-03-02,128.41,128.72,125.01,125.12,123.821407202,102260945,0.0,1.0
2021-03-01,123.75,127.93,122.79,127.79,126.463695862,116307892,0.0,1.0
2021-02-26,122.59,124.85,121.2,121.26,120.001469288,163424672,0.0,1.0
2021-02-25,124.68,126.4585,120.54,120.99,119.734271558,144766924,0.0,1.0
2021-02-24,124.94,125.56,122.23,125.35,124.049020083,111039904,0.0,1.0
2021-02-23,123.76,126.71,118.39,125.86,124.553726905,158273022,0.0,1.0
2021-02-22,128.01,129.72,125.6,126.0,124.692273876,102886922,0.0,1.0
2021-02-19,130.24,130.71,128.8,129.87,128.522108003,87668834,0.0,1.0
2021-02-18,129.2,129.995,127.41,129.71,128.363768607,96856748,0.0,1.0
2021-02-17,131.25,132.22,129.47,130.84,129.482040587,97372199,0.0,1.0
2021-02-16,135.49,136.01,132.79,133.19,131.807650457,80576316,0.0,1.0
2021-02-12,134.35,135.53,133.6921,135.37,133.965024719,60145130,0.0,1.0
2021-02-11,135.9,136.39,133.77,135.13,133.727515626,64280029,0.0,1.0
2021-02-10,136.48,136.99,134.4,135.39,133.984817144,72647988,0.0,1.0
2021-02-09,136.62,137.877,135.85,136.01,134.598382301,75986989,0.0,1.0
2021-02-08,136.03,136.96,134.92,136.91,135.4890414,71297214,0.0,1.0
2021-02-05,137.35,137.42,135.86,136.76,135.340598217,75693830,0.205,1.0
2021-02-04,136.3,137.4,134.59,137.39,135.760557727,84183061,0.0,1.0
2021-02-03,135.76,135.77,133.61,133.94,132.351474648,89880937,0.0,1.0
2021-02-02,135.73,136.31,134.61,134.99,133.389021672,82266419,0.0,1.0
2021-02-01,133.75,135.38,130.93,134.14,132.549102653,106239823,0.0,1.0
2021-01-29,135.83,136.74,130.21,131.96,130.394957403,177523812,0.0,1.0
2021-01-28,139.52,141.99,136.7,137.09,135.46411572,142621128,0.0,1.0
2021-01-27,143.43,144.3,140.41,142.06,140.375171633,140843759,0.0,1.0
2021-01-26,143.6,144.3,141.37,143.16,141.462125658,98390555,0.0,1.0
2021-01-25,143.07,145.09,136.54,142.92,141.224972052,157611713,0.0,1.0
2021-01-22,136.28,139.85,135.02,139.07,137.420632965,114459360,0.0,1.0
2021-01-21,133.8,139.67,133.59,136.87,135.246724915,120529544,0.0,1.0
2021-01-20,128.66,132.49,128.55,132.03,130.464127205,104319489,0.0,1.0
2021-01-19,127.78,128.71,126.938,127.83,126.313939109,90757329,0.0,1.0
2021-01-15,128.78,130.2242,127.0,127.14,125.632122493,111598531,0.0,1.0
2021-01-14,130.8,131.0,128.76,128.91,127.381130334,90221755,0.0,1.0
2021-01-13,128.76,131.45,128.49,130.89,129.337647579,88636831,0.0,1.0
2021-01-12,128.5,129.69,126.86,128.8,127.272434931,90440255,0.0,1.0
2021-01-11,129.19,130.17,128.5,128.98,127.450300135,100620880,0.0,1.0
2021-01-08,132.43,132.63,130.23,132.05,130.483890005,105158245,0.0,1.0
2021-01-07,128.36,131.63,127.86,130.92,129.367291779,109578157,0.0,1.0
2021-01-06,127.72,131.0499,126.382,126.6,125.098526881,155087970,0.0,1.0
2021-01-05,128.89,131.74,128.43,131.01,129.456224381,97664898,0.0,1.0
2021-01-04,133.52,133.6116,126.76,129.41,127.875200345,143301887,0.0,1.0
2020-12-31,134.08,134.74,131.72,132.69,131.11629962,99116586,0.0,1.0
2020-12-30,135.58,135.99,133.4,133.72,132.134083843,96452124,0.0,1.0
2020-12-29,138.05,138.789,134.3409,134.87,133.270444869,121047324,0.0,1.0
2020-12-28,133.99,137.34,133.51,136.69,135.068859711,123124632,0.0,1.0
2020-12-24,131.32,133.46,131.1,131.97,130.404838803,54930064,0.0,1.0
2020-12-23,132.16,132.43,130.78,130.96,129.40681738,88223692,0.0,1.0
2020-12-22,131.61,134.405,129.65,131.88,130.315906201,169351825,0.0,1.0
2020-12-21,125.02,128.31,123.449,128.23,126.709195118,121251553,0.0,1.0
2020-12-18,128.96,129.1,126.12,126.655,125.152874582,192541496,0.0,1.0
2020-12-17,128.9,129.58,128.045,128.7,127.173620929,94359811,0.0,1.0
2020-12-16,127.41,128.37,126.56,127.81,126.294176309,98208591,0.0,1.0
2020-12-15,124.34,127.9,124.13,127.88,126.36334611,157572262,0.0,1.0
2020-12-14,122.6,123.35,121.54,121.78,120.335691971,79075988,0.0,1.0
2020-12-11,122.43,122.76,120.55,122.41,120.958220186,86939786,0.0,1.0
2020-12-10,120.5,123.87,120.15,123.24,121.778376405,81312170,0.0,1.0
2020-12-09,124.53,125.95,121.0,121.78,120.335691971,115089193,0.0,1.0
2020-12-08,124.37,124.98,123.09,124.38,122.90485603,82225512,0.0,1.0
2020-12-07,122.31,124.57,122.25,123.75,122.282327816,86711990,0.0,1.0
2020-12-04,122.6,122.8608,121.52,122.25,120.800117782,78260421,0.0,1.0
2020-12-03,123.52,123.78,122.21,122.94,121.481934398,78967630,0.0,1.0
2020-12-02,122.02,123.37,120.89,123.08,121.620274001,89004195,0.0,1.0
2020-12-01,121.01,123.4693,120.01,122.72,121.264543593,125920963,0.0,1.0
2020-11-30,116.97,120.97,116.81,119.05,117.638069709,169410176,0.0,1.0
2020-11-27,116.57,117.49,116.22,116.59,115.207245253,46691331,0.0,1.0
2020-11-25,115.55,116.75,115.17,116.03,114.65388684,76499234,0.0,1.0
2020-11-24,113.91,115.85,112.59,115.17,113.804086421,113226248,0.0,1.0
2020-11-23,117.18,117.6202,113.75,113.85,112.499741591,127959318,0.0,1.0
2020-11-20,118.64,118.77,117.29,117.34,115.94835027,73604287,0.0,1.0
2020-11-19,117.59,119.06,116.81,118.64,117.2329323,74112972,0.0,1.0
2020-11-18,118.61,119.82,118.0,118.03,116.630166886,76322111,0.0,1.0
2020-11-17,119.55,120.6741,118.96,119.39,117.974037317,74270973,0.0,1.0
2020-11-16,118.92,120.99,118.146,120.3,118.873244738,91183018,0.0,1.0
2020-11-13,119.44,119.6717,117.87,119.26,117.845579114,81688586,0.0,1.0
2020-11-12,119.62,120.53,118.57,119.21,117.796172113,103350674,0.0,1.0
2020-11-11,117.19,119.63,116.44,119.49,118.072851319,112294954,0.0,1.0
2020-11-10,115.55,117.59,114.13,115.97,114.594598439,138023390,0.0,1.0
2020-11-09,120.5,121.99,116.05,116.32,114.940447447,154515315,0.0,1.0
2020-11-06,118.32,119.2,116.13,118.69,117.282339301,114457922,0.205,1.0
2020-11-05,117.95,119.62,116.8686,119.03,117.415508196,126387074,0.0,1.0
2020-11-04,114.14,115.59,112.35,114.95,113.39084825,138235482,0.0,1.0
2020-11-03,109.66,111.49,108.73,110.44,108.942020711,107624448,0.0,1.0
2020-11-02,109.11,110.68,107.32,108.77,107.294672154,122866899,0.0,1.0
2020-10-30,111.06,111.99,107.72,108.86,107.383451418,190573476,0.0,1.0
2020-10-29,112.37,116.93,112.2,115.32,113.755829666,146129173,0.0,1.0
2020-10-28,115.05,115.43,111.1,111.2,109.691712269,143937823,0.0,1.0
2020-10-27,115.49,117.28,114.5399,116.6,115.018468081,92276772,0.0,1.0
2020-10-26,114.01,116.55,112.88,115.05,113.489491876,111850657,0.0,1.0
2020-10-23,116.39,116.55,114.28,115.04,113.479627513,82572645,0.0,1.0
2020-10-22,117.45,118.04,114.59,115.75,114.179997259,101987954,0.0,1.0
2020-10-21,116.67,118.705,116.45,116.87,115.284805872,89945980,0.0,1.0
2020-10-20,116.2,118.98,115.63,117.51,115.916125079,124423728,0.0,1.0
2020-10-19,119.96,120.419,115.66,115.98,114.406877599,120639337,0.0,1.0
2020-10-16,121.28,121.548,118.81,119.02,117.405643834,115393808,0.0,1.0
2020-10-15,118.72,121.2,118.15,120.71,119.072721115,112559219,0.0,1.0
2020-10-14,121.0,123.03,119.62,121.19,119.546210521,151062308,0.0,1.0
2020-10-13,125.27,125.39,119.65,121.1,119.457431257,262330451,0.0,1.0
2020-10-12,120.06,125.18,119.2845,124.4,122.71267092,240226769,0.0,1.0
2020-10-09,115.28,117.0,114.92,116.97,115.383449498,100506865,0.0,1.0
2020-10-08,116.25,116.4,114.5901,114.97,113.410576975,83477153,0.0,1.0
2020-10-07,114.62,115.55,114.13,115.08,113.519084964,96848985,0.0,1.0
2020-10-06,115.7,116.12,112.25,113.16,111.625127342,161498212,0.0,1.0
2020-10-05,113.91,116.65,113.55,116.5,114.919824455,106243839,0.0,1.0
2020-10-02,112.89,115.37,112.22,113.02,111.487026265,144711986,0.0,1.0
2020-10-01,117.64,117.72,115.83,116.79,115.205890971,116120440,0.0,1.0
2020-09-30,113.79,117.26,113.62,115.81,114.239183435,142675184,0.0,1.0
2020-09-29,114.55,115.31,113.57,114.09,112.542513065,100060526,0.0,1.0
2020-09-28,115.01,115.32,112.78,114.96,113.400712612,137672403,0.0,1.0
2020-09-25,108.43,112.44,107.67,112.28,110.757063432,149981441,0.0,1.0
2020-09-24,105.17,110.25,105.0,108.22,106.75213221,167743349,0.0,1.0
2020-09-23,111.62,112.11,106.77,107.12,105.667052323,150718671,0.0,1.0
2020-09-22,112.68,112.86,109.16,111.81,110.293438389,183055373,0.0,1.0
2020-09-21,104.54,110.19,103.1,110.08,108.586903657,195713815,0.0,1.0
2020-09-18,110.4,110.88,106.09,106.84,105.39085017,287104882,0.0,1.0
2020-09-17,109.72,112.2,108.71,110.34,108.843377085,178010968,0.0,1.0
2020-09-16,115.23,116.0,112.04,112.13,110.609097993,155026675,0.0,1.0
2020-09-15,118.33,118.829,113.61,115.54,113.972845644,184642039,0.0,1.0
2020-09-14,114.72,115.93,112.8,115.355,113.790354936,140150087,0.0,1.0
2020-09-11,114.57,115.23,110.0,112.0,110.480861279,180860325,0.0,1.0
2020-09-10,120.36,120.5,112.5,113.49,111.950651308,182274391,0.0,1.0
2020-09-09,117.26,119.14,115.26,117.32,115.728702189,176940455,0.0,1.0
2020-09-08,113.95,118.99,112.68,112.82,111.289739013,231366563,0.0,1.0
2020-09-04,120.07,123.7,110.89,120.96,119.319330181,332607163,0.0,1.0
2020-09-03,126.91,128.84,120.5,120.88,119.24041528,257599640,0.0,1.0
2020-09-02,137.59,137.98,127.0,131.4,129.61772475,200118991,0.0,1.0
2020-09-01,132.76,134.8,130.53,134.18,132.360017557,152470142,0.0,1.0
2020-08-31,127.58,131.0,126.0,129.04,127.289735173,223505733,0.0,4.0
2020-08-28,504.05,505.77,498.31,499.23,123.114643697,46907479,0.0,1.0
2020-08-27,508.57,509.94,495.33,500.04,123.31439704,38888096,0.0,1.0
2020-08-26,504.7165,507.97,500.33,506.09,124.806381885,40755567,0.0,1.0
2020-08-25,498.79,500.7172,492.21,499.3,123.131906331,52873947,0.0,1.0
2020-08-24,514.79,515.14,495.745,503.43,124.150401771,86484442,0.0,1.0
2020-08-21,477.05,499.472,477.0,497.48,122.683077832,84513660,0.0,1.0
2020-08-20,463.0,473.568,462.9335,473.1,116.670748819,31726797,0.0,1.0
2020-08-19,463.933,468.65,462.44,462.83,114.138073718,36384502,0.0,1.0
2020-08-18,457.41,464.0,456.03,462.25,113.99504046,26408385,0.0,1.0
2020-08-17,464.25,464.35,455.8501,458.43,113.05299383,29431414,0.0,1.0
2020-08-14,459.315,460.0,452.18,459.63,113.348924709,41391302,0.0,1.0
2020-08-13,457.72,464.17,455.71,460.04,113.450034425,52520516,0.0,1.0
2020-08-12,441.99,453.1,441.19,452.04,111.477161903,41486205,0.0,1.0
2020-08-11,447.875,449.93,436.4267,437.5,107.891466092,46975594,0.0,1.0
2020-08-10,450.4,455.1,440.0,450.91,111.198493659,53100856,0.0,1.0
2020-08-07,452.82,454.7,441.17,444.45,109.605399097,49511403,0.82,1.0
2020-08-06,441.62,457.65,439.19,455.61,112.15064092,50607225,0.0,1.0
2020-08-05,437.51,441.57,435.59,440.25,108.369701422,30497988,0.0,1.0
2020-08-04,436.53,443.16,433.55,438.66,107.978315107,43198092,0.0,1.0
2020-08-03,432.8,446.5457,431.57,435.75,107.262004304,77037847,0.0,1.0
2020-07-31,411.535,425.66,403.3,425.04,104.625685162,93573867,0.0,1.0
2020-07-30,376.75,385.19,375.07,384.76,94.7105651771,39532505,0.0,1.0
2020-07-29,375.0,380.92,374.85,380.16,93.5782525671,22582314,0.0,1.0
2020-07-28,377.47,378.1986,372.99,373.01,91.8182449233,25906375,0.0,1.0
2020-07-27,374.84,379.62,373.92,379.24,93.3517900451,30303548,0.0,1.0
2020-07-24,363.95,371.88,356.58,370.46,91.1905498895,46359716,0.0,1.0
2020-07-23,387.9935,388.31,368.039,371.38,91.4170124115,49251108,0.0,1.0
2020-07-22,386.77,391.9,386.41,389.09,95.7764159599,22250413,0.0,1.0
2020-07-21,396.69,397.0,386.97,388.0,95.5081071023,25627347,0.0,1.0
2020-07-20,385.67,394.0,384.25,393.43,96.8447282919,22397208,0.0,1.0
2020-07-17,387.95,388.59,383.36,385.31,94.8459503804,23046755,0.0,1.0
2020-07-16,386.25,389.62,383.62,386.09,95.0379512143,27645927,0.0,1.0
2020-07-15,395.96,396.99,385.96,390.9,96.2219563565,38306874,0.0,1.0
2020-07-14,379.36,389.02,375.51,388.23,95.5647227328,42748119,0.0,1.0
2020-07-13,389.06,399.82,381.03,381.91,94.0090236687,47913079,0.0,1.0
2020-07-10,381.34,383.92,378.82,383.68,94.4447178686,22564330,0.0,1.0
2020-07-09,385.05,385.27,378.69,383.01,94.2797940754,31420357,0.0,1.0
2020-07-08,376.72,381.5,376.36,381.37,93.8761000145,29274479,0.0,1.0
2020-07-07,375.41,378.62,372.23,372.69,91.7394753504,28206999,0.0,1.0
2020-07-06,370.0,375.78,369.87,373.85,92.0250150521,29745936,0.0,1.0
2020-07-02,367.85,370.47,363.64,364.11,89.6274661779,28814516,0.0,1.0
2020-07-01,365.12,367.36,363.91,364.11,89.6274661779,27690454,0.0,1.0
2020-06-30,360.08,365.98,360.0,364.8,89.7973130694,35055821,0.0,1.0
2020-06-29,353.25,362.1736,351.28,361.78,89.0539252255,32661519,0.0,1.0
2020-06-26,364.41,365.32,353.02,353.63,87.0477626665,51314211,0.0,1.0
2020-06-25,360.7,365.0,357.57,364.84,89.807159266,34380628,0.0,1.0
2020-06-24,365.0,368.79,358.52,360.06,88.6305387713,48155849,0.0,1.0
2020-06-23,364.0,372.38,362.27,366.53,90.2231610727,53038869,0.0,1.0
2020-06-22,351.34,359.46,351.15,358.87,88.3376144222,33861316,0.0,1.0
2020-06-19,354.64,356.56,345.15,349.72,86.085296948,66118952,0.0,1.0
2020-06-18,351.41,353.45,349.22,351.73,86.5800683276,24205096,0.0,1.0
2020-06-17,355.15,355.4,351.09,351.59,86.5456066395,28601626,0.0,1.0
2020-06-16,351.46,353.2,344.72,352.08,86.6662225479,41357182,0.0,1.0
2020-06-15,333.25,345.68,332.58,342.99,84.4286743686,34702230,0.0,1.0
2020-06-12,344.72,347.8,334.22,338.8,83.3972852739,50036513,0.0,1.0
2020-06-11,349.31,351.06,335.48,335.9,82.6834360198,50415613,0.0,1.0
2020-06-10,347.9,354.77,346.09,352.84,86.8533002835,41662938,0.0,1.0
2020-06-09,332.14,345.61,332.01,343.99,84.6748292839,36928091,0.0,1.0
2020-06-08,330.25,333.6,327.32,333.46,82.0828180267,23913634,0.0,1.0
2020-06-05,323.35,331.75,323.23,331.5,81.6003543928,34312550,0.0,1.0
2020-06-04,324.39,325.62,320.78,322.32,79.3406522712,21890091,0.0,1.0
2020-06-03,324.66,326.2,322.3,325.12,80.0298860338,26122804,0.0,1.0
2020-06-02,320.75,323.44,318.93,323.34,79.5917302847,21910704,0.0,1.0
2020-06-01,317.75,322.35,317.21,321.85,79.2249594611,20254653,0.0,1.0
2020-05-29,319.25,321.15,316.47,317.94,78.2624937426,38399532,0.0,1.0
2020-05-28,316.77,323.44,315.63,318.25,78.3388017663,33449103,0.0,1.0
2020-05-27,316.14,318.71,313.09,318.11,78.3043400782,28236274,0.0,1.0
2020-05-26,323.5,324.24,316.5,316.73,77.9646462952,31380454,0.0,1.0
2020-05-22,315.77,319.23,315.35,318.89,78.496340912,20450754,0.0,1.0
2020-05-21,318.66,320.89,315.87,316.85,77.994184885,25672211,0.0,1.0
2020-05-20,316.68,319.52,316.52,319.23,78.5800335832,27876215,0.0,1.0
2020-05-19,315.03,318.52,313.01,313.14,77.0809501496,25432385,0.0,1.0
2020-05-18,313.17,316.5,310.32,314.96,77.5289520952,33843125,0.0,1.0
2020-05-15,300.35,307.9,300.21,307.71,75.74432896,41587094,0.0,1.0
2020-05-14,304.51,309.79,301.53,309.54,76.1947924548,39732269,0.0,1.0
2020-05-13,312.15,315.95,303.21,307.65,75.729559665,50155639,0.0,1.0
2020-05-12,317.83,319.69,310.91,311.41,76.6551021462,40575263,0.0,1.0
2020-05-11,308.1,317.05,307.24,315.01,77.541259841,36486561,0.0,1.0
2020-05-08,305.64,310.35,304.29,310.13,76.3400238548,33511985,0.82,1.0
2020-05-07,303.22,305.17,301.97,303.74,74.5699271447,28803764,0.0,1.0
2020-05-06,300.46,303.24,298.87,300.63,73.8064041533,35583438,0.0,1.0
2020-05-05,295.06,301.0,294.46,297.56,73.0527013932,36937795,0.0,1.0
2020-05-04,289.17,293.69,286.32,293.16,71.9724759391,33391986,0.0,1.0
2020-05-01,286.25,299.0,285.85,289.07,70.9683572783,60154175,0.0,1.0
2020-04-30,289.96,294.53,288.35,293.8,72.1295996415,45765968,0.0,1.0
2020-04-29,284.73,289.67,283.89,287.73,70.6393795264,34320204,0.0,1.0
2020-04-28,285.08,285.83,278.2,278.58,68.3930015934,28001187,0.0,1.0
2020-04-27,281.8,284.54,279.95,283.17,69.5198731467,29271893,0.0,1.0
2020-04-24,277.2,283.01,277.0,282.97,69.4707719897,31627183,0.0,1.0
